election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Nathaniel Pitcher,PN0050,Republican,A03,1,4330
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ezra C. Gross,GE0070,Republican,A03,2,3743
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,David Russell,RD0032,Federalist,A01,3,2399
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Halsey Rogers,RH0033,Republican,A03,4,975
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Rosekrantz and Adams,null,null,null,5,11
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Asa Adgate,AA0060,null,null,6,7
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Doty,DJ0233,null,null,7,6
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Levi Adams,AL0004,null,null,8,6
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Melancton Smith,SM0083,null,null,9,5
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George Rosecrantz,RG0043,null,null,10,5
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ebenezer Brownson,BE0236,null,null,11,4
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,James MacNaughton,MJ0511,null,null,12,2
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Michal Beadle,BM0053,null,null,13,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Beshal,BJ0822,null,null,14,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Ebenezer Clark,CE0141,null,null,15,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Asa Fitch,FA0038,null,null,16,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,George,null,null,null,17,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Hoffnagle,HJ0576,null,null,18,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Charles F. Ingalls,IC0004,null,null,19,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Benjamin Leavens,LB0026,null,null,20,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Royal Levins,LR0040,null,null,21,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,null,null,22,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Jabez Rogers,RJ0395,null,null,23,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Polly Rogers,RP0024,null,null,24,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Rawley Rogers,RR0079,null,null,25,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,John Russell,RJ0209,null,null,26,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Robert Sackrider,SR0111,null,null,27,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Roswell Weston,WR0034,null,null,28,1
ny.uscongress12.1818,1818,1818,General,"New York 1818 U.S. House of Representatives, District 12",U.S. House of Representatives,ON125,Reuben Whallon,WR0094,null,null,29,1
