candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Augusta,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,NA
2,Augusta,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Sinclair,SA0280,Federalist,A01,189
1,Bath,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,110
2,Bath,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Sinclair,SA0280,Federalist,A01,NA
1,Rockbridge,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,NA
2,Rockbridge,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Sinclair,SA0280,Federalist,A01,NA
1,Rockingham,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,NA
2,Rockingham,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Sinclair,SA0280,Federalist,A01,16
1,Shenandoah,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,NA
2,Shenandoah,va.uscongress.2.1801,1801,1801,General,"Virginia 1801 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Alexander Sinclair,SA0280,Federalist,A01,NA
